# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
RXN-12392|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-12398	0.000156119
RXN-12398|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.84807e-05
RXN-12398|g__Thermotoga.s__Thermotoga_neapolitana	6.25205e-05
RXN-12398|g__Thermotoga.s__Thermotoga_petrophila	4.51174e-05
RXN-12399	0.000156119
RXN-12399|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.84807e-05
RXN-12399|g__Thermotoga.s__Thermotoga_neapolitana	6.25205e-05
RXN-12399|g__Thermotoga.s__Thermotoga_petrophila	4.51174e-05
RXN-12400	0.000156119
RXN-12400|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.84807e-05
RXN-12400|g__Thermotoga.s__Thermotoga_neapolitana	6.25205e-05
RXN-12400|g__Thermotoga.s__Thermotoga_petrophila	4.51174e-05
RXN-12448	3.92784e-05
RXN-12448|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92784e-05
RXN-12458	5.408e-05
RXN-12458|g__Thermotoga.s__Thermotoga_maritima	1.21601e-05
RXN-12458|g__Thermotoga.s__Thermotoga_neapolitana	4.19198e-05
RXN-12460	0.000205787
RXN-12460|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.01571e-05
RXN-12460|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.59915e-05
RXN-12460|g__Methanothermus.s__Methanothermus_fervidus	3.71104e-05
RXN-12460|g__Shewanella.s__Shewanella_baltica	1.6315e-05
RXN-12460|g__Thermotoga.s__Thermotoga_neapolitana	3.4424e-05
RXN-12460|g__Thermotoga.s__Thermotoga_petrophila	5.17888e-05
RXN-12466	0.000112522
RXN-12466|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.04977e-05
RXN-12466|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.4826e-05
RXN-12466|g__Thermotoga.s__Thermotoga_neapolitana	4.71981e-05
RXN-12469	1.89145e-05
RXN-12469|g__Halobacterium.s__Halobacterium_salinarum	1.89145e-05
RXN-12480	3.15242e-05
RXN-12480|g__Shewanella.s__Shewanella_baltica	3.15242e-05
RXN-12545	3.76704e-05
RXN-12545|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.30535e-05
RXN-12545|g__Pyrococcus.s__Pyrococcus_horikoshii	1.46169e-05
RXN-12567	2.27014e-05
RXN-12567|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-12575	7.55296e-05
RXN-12575|g__Thermotoga.s__Thermotoga_maritima	2.29743e-05
RXN-12575|g__Thermotoga.s__Thermotoga_neapolitana	1.97128e-05
RXN-12575|g__Thermotoga.s__Thermotoga_petrophila	3.28426e-05
RXN-12588	0.000107226
RXN-12588|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.14805e-05
RXN-12588|g__Halobacterium.s__Halobacterium_salinarum	1.62345e-05
RXN-12588|g__Thermotoga.s__Thermotoga_neapolitana	2.98527e-05
RXN-12588|g__Thermotoga.s__Thermotoga_petrophila	1.96587e-05
RXN-12610	0.000158746
RXN-12610|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.07804e-05
RXN-12610|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.89766e-05
RXN-12610|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.20604e-05
RXN-12610|g__Pyrococcus.s__Pyrococcus_horikoshii	4.25063e-05
RXN-12610|g__Thermotoga.s__Thermotoga_maritima	2.05028e-05
RXN-12610|g__Thermotoga.s__Thermotoga_petrophila	2.39199e-05
RXN-12611	0.000158746
RXN-12611|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.07804e-05
RXN-12611|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.89766e-05
RXN-12611|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.20604e-05
RXN-12611|g__Pyrococcus.s__Pyrococcus_horikoshii	4.25063e-05
RXN-12611|g__Thermotoga.s__Thermotoga_maritima	2.05028e-05
RXN-12611|g__Thermotoga.s__Thermotoga_petrophila	2.39199e-05
RXN-12726	7.1972e-05
RXN-12726|g__Rhodopirellula.s__Rhodopirellula_baltica	2.17567e-05
RXN-12726|g__Thermotoga.s__Thermotoga_neapolitana	3.54778e-05
RXN-12726|g__Thermotoga.s__Thermotoga_petrophila	1.47375e-05
RXN-12730	7.10385e-05
RXN-12730|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.35887e-05
RXN-12730|g__Methanothermus.s__Methanothermus_fervidus	2.31042e-05
RXN-12730|g__Thermotoga.s__Thermotoga_neapolitana	1.39099e-05
RXN-12730|g__Thermotoga.s__Thermotoga_petrophila	1.04356e-05
RXN-12752	0.000133234
RXN-12752|g__Desulfobulbus.s__Desulfobulbus_oralis	1.69625e-05
RXN-12752|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.54916e-05
RXN-12752|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.61921e-05
RXN-12752|g__Nitrosomonas.s__Nitrosomonas_europaea	2.61589e-05
RXN-12752|g__Thermotoga.s__Thermotoga_neapolitana	2.12531e-05
RXN-12752|g__Thermotoga.s__Thermotoga_petrophila	3.71754e-05
RXN-12908	6.403e-05
RXN-12908|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.34656e-05
RXN-12908|g__Methanothermus.s__Methanothermus_fervidus	2.05645e-05
RXN-13008	7.87127e-05
RXN-13008|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.43202e-05
RXN-13008|g__Thermotoga.s__Thermotoga_petrophila	5.43925e-05
RXN-13009	0.000103124
RXN-13009|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92097e-05
RXN-13009|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.83346e-05
RXN-13009|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.55797e-05
RXN-13037	1.38536e-05
RXN-13037|g__Porphyromonas.s__Porphyromonas_gingivalis	1.38536e-05
RXN-13141	0.000133234
RXN-13141|g__Desulfobulbus.s__Desulfobulbus_oralis	1.69625e-05
RXN-13141|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.54916e-05
RXN-13141|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.61921e-05
RXN-13141|g__Nitrosomonas.s__Nitrosomonas_europaea	2.61589e-05
RXN-13141|g__Thermotoga.s__Thermotoga_neapolitana	2.12531e-05
RXN-13141|g__Thermotoga.s__Thermotoga_petrophila	3.71754e-05
RXN-13142	0.000133234
RXN-13142|g__Desulfobulbus.s__Desulfobulbus_oralis	1.69625e-05
RXN-13142|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.54916e-05
RXN-13142|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.61921e-05
RXN-13142|g__Nitrosomonas.s__Nitrosomonas_europaea	2.61589e-05
RXN-13142|g__Thermotoga.s__Thermotoga_neapolitana	2.12531e-05
RXN-13142|g__Thermotoga.s__Thermotoga_petrophila	3.71754e-05
RXN-13144	3.65424e-05
RXN-13144|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.65424e-05
RXN-13158	0.000153342
RXN-13158|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.56682e-05
RXN-13158|g__Desulfobulbus.s__Desulfobulbus_oralis	1.91244e-05
RXN-13158|g__Methanothermus.s__Methanothermus_fervidus	2.16777e-05
RXN-13158|g__Shewanella.s__Shewanella_baltica	1.89279e-05
RXN-13158|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.9484e-05
RXN-13158|g__Thermotoga.s__Thermotoga_neapolitana	3.89917e-05
RXN-13158|g__Thermotoga.s__Thermotoga_petrophila	1.94683e-05
RXN-13163	0.000444237
RXN-13163|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.18967e-05
RXN-13163|g__Ignicoccus.s__Ignicoccus_islandicus	1.90487e-05
RXN-13163|g__Methanobrevibacter.s__Methanobrevibacter_oralis	3.24086e-05
RXN-13163|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000105544
RXN-13163|g__Methanothermus.s__Methanothermus_fervidus	7.45665e-05
RXN-13163|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.62043e-05
RXN-13163|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	6.46417e-06
RXN-13163|g__Thermotoga.s__Thermotoga_maritima	9.97535e-06
RXN-13163|g__Thermotoga.s__Thermotoga_neapolitana	0.000128076
RXN-13163|g__Thermotoga.s__Thermotoga_petrophila	3.00525e-05
RXN-13179	3.92595e-05
RXN-13179|g__Nitrosomonas.s__Nitrosomonas_europaea	1.66179e-05
RXN-13179|g__Porphyromonas.s__Porphyromonas_gingivalis	2.26416e-05
RXN-13195	2.15516e-05
RXN-13195|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.15516e-05
RXN-13198	3.92784e-05
RXN-13198|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.92784e-05
RXN-13313	6.59802e-05
RXN-13313|g__Desulfobulbus.s__Desulfobulbus_oralis	2.16063e-05
RXN-13313|g__Shewanella.s__Shewanella_baltica	2.82425e-05
RXN-13313|unclassified	1.61313e-05
RXN-13326	0.000139408
RXN-13326|g__Ignicoccus.s__Ignicoccus_hospitalis	1.70126e-05
RXN-13326|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.87215e-05
RXN-13326|g__Methanothermus.s__Methanothermus_fervidus	3.10567e-05
RXN-13326|g__Pyrococcus.s__Pyrococcus_horikoshii	2.26173e-05
RXN-13403	5.97588e-05
RXN-13403|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.04137e-05
RXN-13403|g__Nitrosomonas.s__Nitrosomonas_europaea	2.19366e-05
RXN-13403|g__Persephonella.s__Persephonella_marina	1.74085e-05
RXN-13405	1.89982e-05
RXN-13405|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.89982e-05
RXN-13482	0.000183106
RXN-13482|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.76181e-05
RXN-13482|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.18363e-05
RXN-13482|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.11779e-05
RXN-13482|g__Thermotoga.s__Thermotoga_neapolitana	4.04757e-05
RXN-13482|g__Thermotoga.s__Thermotoga_petrophila	2.70957e-05
RXN-13482|unclassified	1.49021e-05
RXN-13570	3.43344e-05
RXN-13570|g__Nitrosomonas.s__Nitrosomonas_europaea	3.43344e-05
RXN-13602	6.50033e-05
RXN-13602|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.40327e-05
RXN-13602|g__Thermotoga.s__Thermotoga_maritima	3.00432e-06
RXN-13602|g__Thermotoga.s__Thermotoga_neapolitana	2.99528e-05
RXN-13602|g__Thermotoga.s__Thermotoga_petrophila	1.80134e-05
RXN-13603	6.50033e-05
RXN-13603|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.40327e-05
RXN-13603|g__Thermotoga.s__Thermotoga_maritima	3.00432e-06
RXN-13603|g__Thermotoga.s__Thermotoga_neapolitana	2.99528e-05
RXN-13603|g__Thermotoga.s__Thermotoga_petrophila	1.80134e-05
RXN-13616	2.27014e-05
RXN-13616|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-13680	2.4197e-05
RXN-13680|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.4197e-05
RXN-13697	3.53553e-05
RXN-13697|g__Methanococcus.s__Methanococcus_maripaludis	1.43103e-05
RXN-13697|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1045e-05
RXN-13722	0.000132141
RXN-13722|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	9.00095e-05
RXN-13722|g__Methanothermus.s__Methanothermus_fervidus	4.21312e-05
RXN-13907	1.58225e-05
RXN-13907|g__Shewanella.s__Shewanella_baltica	1.58225e-05
RXN-13944	1.83179e-05
RXN-13944|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.83179e-05
RXN-13997	4.39338e-05
RXN-13997|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.28828e-05
RXN-13997|g__Rhodopirellula.s__Rhodopirellula_baltica	2.10511e-05
RXN-14014	0.000199045
RXN-14014|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.45287e-05
RXN-14014|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.12847e-05
RXN-14014|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.46244e-05
RXN-14014|g__Methanothermus.s__Methanothermus_fervidus	3.75193e-05
RXN-14014|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.40885e-05
RXN-14014|g__Thermotoga.s__Thermotoga_neapolitana	2.84647e-05
RXN-14014|g__Thermotoga.s__Thermotoga_petrophila	2.85351e-05
RXN-14025	0.000141167
RXN-14025|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.15057e-05
RXN-14025|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.93537e-05
RXN-14025|g__Thermotoga.s__Thermotoga_neapolitana	2.35508e-05
RXN-14025|g__Thermotoga.s__Thermotoga_petrophila	4.19718e-05
RXN-14025|unclassified	1.47847e-05
RXN-14026	0.000141167
RXN-14026|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.15057e-05
RXN-14026|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.93537e-05
RXN-14026|g__Thermotoga.s__Thermotoga_neapolitana	2.35508e-05
RXN-14026|g__Thermotoga.s__Thermotoga_petrophila	4.19718e-05
RXN-14026|unclassified	1.47847e-05
RXN-14029	0.000170678
RXN-14029|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.83335e-05
RXN-14029|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.56028e-05
RXN-14029|g__Shewanella.s__Shewanella_baltica	1.05483e-05
RXN-14029|g__Shewanella.s__Shewanella_putrefaciens	5.27416e-06
RXN-14029|g__Thermotoga.s__Thermotoga_maritima	5.20516e-06
RXN-14029|g__Thermotoga.s__Thermotoga_neapolitana	7.71597e-05
RXN-14029|g__Thermotoga.s__Thermotoga_petrophila	2.85546e-05
RXN-14047	6.51672e-05
RXN-14047|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.76811e-05
RXN-14047|g__Methanothermus.s__Methanothermus_fervidus	1.74861e-05
RXN-14117	2.28013e-05
RXN-14117|g__Thermotoga.s__Thermotoga_neapolitana	8.49957e-06
RXN-14117|g__Thermotoga.s__Thermotoga_petrophila	1.43017e-05
RXN-14118	6.29885e-05
RXN-14118|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.76411e-05
RXN-14118|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.31042e-05
RXN-14118|g__Pyrococcus.s__Pyrococcus_horikoshii	2.22432e-05
RXN-14120	0.000169323
RXN-14120|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.56925e-05
RXN-14120|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.92097e-05
RXN-14120|g__Methanothermus.s__Methanothermus_fervidus	4.71204e-05
RXN-14120|g__Nitrosomonas.s__Nitrosomonas_europaea	2.58567e-05
RXN-14120|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1444e-05
RXN-14139	2.8844e-05
RXN-14139|g__Thermotoga.s__Thermotoga_petrophila	2.8844e-05
RXN-14140	2.8844e-05
RXN-14140|g__Thermotoga.s__Thermotoga_petrophila	2.8844e-05
RXN-14142	1.62051e-05
RXN-14142|g__Shewanella.s__Shewanella_baltica	1.62051e-05
RXN-14143	1.62051e-05
RXN-14143|g__Shewanella.s__Shewanella_baltica	1.62051e-05
RXN-14161	1.62051e-05
RXN-14161|g__Shewanella.s__Shewanella_baltica	1.62051e-05
RXN-14175	2.19703e-05
RXN-14175|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.19703e-05
RXN-14177	9.45442e-05
RXN-14177|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.91165e-05
RXN-14177|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.1191e-05
RXN-14177|g__Thermotoga.s__Thermotoga_neapolitana	3.42366e-05
RXN-14179	6.50033e-05
RXN-14179|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.40327e-05
RXN-14179|g__Thermotoga.s__Thermotoga_maritima	3.00432e-06
RXN-14179|g__Thermotoga.s__Thermotoga_neapolitana	2.99528e-05
RXN-14179|g__Thermotoga.s__Thermotoga_petrophila	1.80134e-05
RXN-14192	2.28013e-05
RXN-14192|g__Thermotoga.s__Thermotoga_neapolitana	8.49957e-06
RXN-14192|g__Thermotoga.s__Thermotoga_petrophila	1.43017e-05
RXN-14207	2.28013e-05
RXN-14207|g__Thermotoga.s__Thermotoga_neapolitana	8.49957e-06
RXN-14207|g__Thermotoga.s__Thermotoga_petrophila	1.43017e-05
RXN-14227	0.000141167
RXN-14227|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.15057e-05
RXN-14227|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.93537e-05
RXN-14227|g__Thermotoga.s__Thermotoga_neapolitana	2.35508e-05
RXN-14227|g__Thermotoga.s__Thermotoga_petrophila	4.19718e-05
RXN-14227|unclassified	1.47847e-05
RXN-14228	0.000169323
RXN-14228|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.56925e-05
RXN-14228|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.92097e-05
RXN-14228|g__Methanothermus.s__Methanothermus_fervidus	4.71204e-05
RXN-14228|g__Nitrosomonas.s__Nitrosomonas_europaea	2.58567e-05
RXN-14228|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1444e-05
RXN-14249	4.83156e-05
RXN-14249|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.4445e-05
RXN-14249|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.38706e-05
RXN-14260	5.77736e-05
RXN-14260|g__Thermotoga.s__Thermotoga_neapolitana	2.7363e-05
RXN-14260|g__Thermotoga.s__Thermotoga_petrophila	3.04107e-05
RXN-14261	5.77736e-05
RXN-14261|g__Thermotoga.s__Thermotoga_neapolitana	2.7363e-05
RXN-14261|g__Thermotoga.s__Thermotoga_petrophila	3.04107e-05
RXN-14266	2.27014e-05
RXN-14266|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-14270	0.000285651
RXN-14270|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	6.61427e-05
RXN-14270|g__Nitrosomonas.s__Nitrosomonas_europaea	6.66704e-05
RXN-14270|g__Rhodopirellula.s__Rhodopirellula_baltica	2.27616e-05
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.92019e-05
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	9.60094e-06
RXN-14270|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	9.44895e-06
RXN-14270|g__Thermotoga.s__Thermotoga_neapolitana	2.9515e-05
RXN-14270|g__Thermotoga.s__Thermotoga_petrophila	2.93817e-05
RXN-14270|unclassified	3.29278e-05
RXN-14272	2.27014e-05
RXN-14272|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-14273	2.27014e-05
RXN-14273|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
RXN-14281	6.91685e-05
RXN-14281|g__Thermotoga.s__Thermotoga_neapolitana	4.15126e-05
RXN-14281|g__Thermotoga.s__Thermotoga_petrophila	2.76559e-05
RXN-14282	6.91685e-05
RXN-14282|g__Thermotoga.s__Thermotoga_neapolitana	4.15126e-05
RXN-14282|g__Thermotoga.s__Thermotoga_petrophila	2.76559e-05
RXN-14283	6.91685e-05
RXN-14283|g__Thermotoga.s__Thermotoga_neapolitana	4.15126e-05
RXN-14283|g__Thermotoga.s__Thermotoga_petrophila	2.76559e-05
RXN-14284	4.75034e-05
RXN-14284|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.70183e-05
RXN-14284|g__Thermotoga.s__Thermotoga_maritima	1.69769e-05
RXN-14284|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-14285	4.75034e-05
RXN-14285|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.70183e-05
RXN-14285|g__Thermotoga.s__Thermotoga_maritima	1.69769e-05
RXN-14285|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-14286	4.75034e-05
RXN-14286|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.70183e-05
RXN-14286|g__Thermotoga.s__Thermotoga_maritima	1.69769e-05
RXN-14286|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-14326	2.2594e-05
RXN-14326|g__Methanothermus.s__Methanothermus_fervidus	2.2594e-05
RXN-14338	0.000128397
RXN-14338|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.53569e-05
RXN-14338|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.61398e-05
RXN-14338|g__Thermotoga.s__Thermotoga_neapolitana	3.14827e-05
RXN-14338|g__Thermotoga.s__Thermotoga_petrophila	3.5418e-05
RXN-14344	1.91335e-05
RXN-14344|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.91335e-05
RXN-14353	4.75034e-05
RXN-14353|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.70183e-05
RXN-14353|g__Thermotoga.s__Thermotoga_maritima	1.69769e-05
RXN-14353|g__Thermotoga.s__Thermotoga_petrophila	1.35081e-05
RXN-14354	5.77736e-05
RXN-14354|g__Thermotoga.s__Thermotoga_neapolitana	2.7363e-05
RXN-14354|g__Thermotoga.s__Thermotoga_petrophila	3.04107e-05
RXN-14371	2.80146e-05
RXN-14371|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.80146e-05
RXN-14372	2.80146e-05
RXN-14372|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.80146e-05
RXN-14385	0.000107226
RXN-14385|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.14805e-05
RXN-14385|g__Halobacterium.s__Halobacterium_salinarum	1.62345e-05
RXN-14385|g__Thermotoga.s__Thermotoga_neapolitana	2.98527e-05
RXN-14385|g__Thermotoga.s__Thermotoga_petrophila	1.96587e-05
RXN-14399	2.42672e-05
RXN-14399|g__Methanothermus.s__Methanothermus_fervidus	2.42672e-05
RXN-14400	2.01755e-05
RXN-14400|g__Methanothermus.s__Methanothermus_fervidus	2.01755e-05
RXN-14461	0.000104716
RXN-14461|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.12517e-05
RXN-14461|g__Shewanella.s__Shewanella_baltica	1.88482e-05
RXN-14461|g__Thermotoga.s__Thermotoga_maritima	7.94928e-06
RXN-14461|g__Thermotoga.s__Thermotoga_neapolitana	1.67932e-05
RXN-14461|g__Thermotoga.s__Thermotoga_petrophila	1.98732e-05
RXN-14516	4.20762e-05
RXN-14516|g__Methanobrevibacter.s__Methanobrevibacter_oralis	4.20762e-05
RXN-14517	5.408e-05
RXN-14517|g__Thermotoga.s__Thermotoga_maritima	1.21601e-05
RXN-14517|g__Thermotoga.s__Thermotoga_neapolitana	4.19198e-05
RXN-14518	9.94319e-05
RXN-14518|g__Halobacterium.s__Halobacterium_salinarum	2.00073e-05
RXN-14518|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.57519e-05
RXN-14518|g__Methanothermus.s__Methanothermus_fervidus	4.36726e-05
RXN-14519	2.48117e-05
RXN-14519|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.48117e-05
RXN-14531	3.71268e-05
RXN-14531|g__Thermotoga.s__Thermotoga_petrophila	3.71268e-05
RXN-14569	0.000158656
RXN-14569|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.99396e-05
RXN-14569|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.27749e-05
RXN-14569|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.34403e-05
RXN-14569|g__Thermotoga.s__Thermotoga_neapolitana	6.25008e-05
RXN-14570	0.000156945
RXN-14570|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.32358e-05
RXN-14570|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.19088e-05
RXN-14570|g__Nitrosomonas.s__Nitrosomonas_europaea	2.89614e-05
RXN-14570|g__Shewanella.s__Shewanella_baltica	1.6503e-05
RXN-14570|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.63897e-05
RXN-14570|g__Thermotoga.s__Thermotoga_neapolitana	2.9946e-05
RXN-14699	2.36466e-05
RXN-14699|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.36466e-05
RXN-14700	2.36466e-05
RXN-14700|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.36466e-05
RXN-14712	0.000138224
RXN-14712|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.04118e-05
RXN-14712|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.53503e-05
RXN-14712|g__Nitrosomonas.s__Nitrosomonas_europaea	2.43523e-05
RXN-14712|g__Shewanella.s__Shewanella_baltica	1.12438e-05
RXN-14712|g__Shewanella.s__Shewanella_sp_Pdp11	1.68657e-05
RXN-14756	1.96378e-05
RXN-14756|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.96378e-05
RXN-14950	5.55625e-05
RXN-14950|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.02002e-05
RXN-14950|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.53623e-05
RXN-14957	5.55625e-05
RXN-14957|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.02002e-05
RXN-14957|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.53623e-05
RXN-14959	5.55625e-05
RXN-14959|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.02002e-05
RXN-14959|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.53623e-05
RXN-14971	1.6059e-05
RXN-14971|g__Persephonella.s__Persephonella_marina	1.6059e-05
RXN-14986	0.000153342
RXN-14986|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.56682e-05
RXN-14986|g__Desulfobulbus.s__Desulfobulbus_oralis	1.91244e-05
RXN-14986|g__Methanothermus.s__Methanothermus_fervidus	2.16777e-05
RXN-14986|g__Shewanella.s__Shewanella_baltica	1.89279e-05
RXN-14986|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.9484e-05
RXN-14986|g__Thermotoga.s__Thermotoga_neapolitana	3.89917e-05
RXN-14986|g__Thermotoga.s__Thermotoga_petrophila	1.94683e-05
RXN-14992	5.66106e-05
RXN-14992|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.62481e-05
RXN-14992|g__Thermotoga.s__Thermotoga_petrophila	2.03625e-05
RXN-15005	0.00012649
RXN-15005|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.92409e-05
RXN-15005|g__Desulfobulbus.s__Desulfobulbus_oralis	2.43285e-05
