# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
RXN-16427|unclassified	3.7313432836
RXN-16518	6.7763794773
RXN-16518|g__Methanothermus.s__Methanothermus_fervidus	6.7763794773
RXN-16519	6.7763794773
RXN-16519|g__Methanothermus.s__Methanothermus_fervidus	6.7763794773
RXN-16558	6.3391442155
RXN-16558|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-16573	4.6728971963
RXN-16573|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6728971963
RXN-16595	4.6728971963
RXN-16595|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6728971963
RXN-16602	5.2264808362
RXN-16602|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.2264808362
RXN-16616	21.9797268667
RXN-16616|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-16616|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-16619	28.7962994164
RXN-16619|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-16619|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-16619|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-16620	17.7534999171
RXN-16620|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-16620|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-16620|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-16620|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-16622	21.9797268667
RXN-16622|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-16622|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-16623	28.7962994164
RXN-16623|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-16623|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-16623|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-16624	17.7534999171
RXN-16624|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-16624|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-16624|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-16624|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-16626	21.9797268667
RXN-16626|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-16626|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-16627	28.7962994164
RXN-16627|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-16627|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-16627|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-16628	17.7534999171
RXN-16628|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-16628|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-16628|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-16628|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-16630	21.9797268667
RXN-16630|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.7911714771
RXN-16630|g__Thermotoga.s__Thermotoga_petrophila	15.1885553896
RXN-16631	28.7962994164
RXN-16631|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.9489051095
RXN-16631|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.704537164
RXN-16631|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1428571429
RXN-16632	17.7534999171
RXN-16632|g__Chlorobium.s__Chlorobium_limicola	2.7063599459
RXN-16632|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.3642564802
RXN-16632|g__Desulfobulbus.s__Desulfobulbus_oralis	4.5801526718
RXN-16632|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.1027308192
RXN-16637	57.4638662989
RXN-16637|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	8.4210526316
RXN-16637|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.0502512563
RXN-16637|g__Methanothermus.s__Methanothermus_fervidus	10.3626943005
RXN-16637|g__Shewanella.s__Shewanella_baltica	4.555808656
RXN-16637|g__Thermotoga.s__Thermotoga_neapolitana	9.6125557291
RXN-16637|g__Thermotoga.s__Thermotoga_petrophila	14.4615037254
RXN-16649	17.8189530964
RXN-16649|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
RXN-16649|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
RXN-16650	38.5976099811
RXN-16650|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	14.0769710056
RXN-16650|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	9.8712192181
RXN-16650|g__Nitrosomonas.s__Nitrosomonas_europaea	6.8001261938
RXN-16650|g__Shewanella.s__Shewanella_baltica	3.1397174254
RXN-16650|g__Shewanella.s__Shewanella_sp_Pdp11	4.7095761381
RXN-16659	17.8189530964
RXN-16659|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
RXN-16659|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
RXN-16711	5.6840897855
RXN-16711|g__Halobacterium.s__Halobacterium_salinarum	5.6840897855
RXN-16759	16.5522988745
RXN-16759|g__Thermotoga.s__Thermotoga_petrophila	16.5522988745
RXN-16760	4.6728971963
RXN-16760|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6728971963
RXN-16788	10.3896103896
RXN-16788|g__Porphyromonas.s__Porphyromonas_gingivalis	10.3896103896
RXN-16820	7.1283095723
RXN-16820|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.1099796334
RXN-16820|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.0183299389
RXN-16904	4.6728971963
RXN-16904|g__Pyrococcus.s__Pyrococcus_horikoshii	4.6728971963
RXN-16937	52.5233893308
RXN-16937|g__Methanobrevibacter.s__Methanobrevibacter_oralis	10.0
RXN-16937|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0665329702
RXN-16937|g__Methanothermus.s__Methanothermus_fervidus	14.3257886819
RXN-16937|g__Nitrosomonas.s__Nitrosomonas_europaea	6.1310676787
RXN-17001	10.519079698599999
RXN-17001|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.4374470455
RXN-17001|g__Pyrococcus.s__Pyrococcus_horikoshii	4.0816326531
RXN-17008	42.055735813400005
RXN-17008|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17008|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17008|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17008|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17009	42.055735813400005
RXN-17009|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17009|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17009|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17009|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17010	42.055735813400005
RXN-17010|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17010|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17010|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17010|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17011	42.055735813400005
RXN-17011|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17011|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17011|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17011|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17012	42.055735813400005
RXN-17012|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17012|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17012|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17012|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17013	42.055735813400005
RXN-17013|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17013|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17013|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17013|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17014	42.055735813400005
RXN-17014|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17014|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17014|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17014|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17015	42.055735813400005
RXN-17015|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17015|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17015|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17015|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17019	42.055735813400005
RXN-17019|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17019|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17019|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17019|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17020	42.055735813400005
RXN-17020|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17020|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17020|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17020|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17021	42.055735813400005
RXN-17021|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17021|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17021|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17021|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17022	42.055735813400005
RXN-17022|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17022|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17022|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17022|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17023	42.055735813400005
RXN-17023|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17023|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17023|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17023|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17024	42.055735813400005
RXN-17024|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17024|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17024|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17024|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17114	6.3391442155
RXN-17114|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17362	25.3193882417
RXN-17362|g__Desulfobulbus.s__Desulfobulbus_oralis	5.3357930961
RXN-17362|g__Shewanella.s__Shewanella_baltica	5.4495912807
RXN-17362|g__Thermotoga.s__Thermotoga_neapolitana	9.7087378641
RXN-17362|g__Thermotoga.s__Thermotoga_petrophila	4.8252660008
RXN-17429	9.3023255814
RXN-17429|g__Chlorobium.s__Chlorobium_phaeovibrioides	9.3023255814
RXN-17437	5.8316457478
RXN-17437|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-17438	5.8316457478
RXN-17438|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-17439	5.8316457478
RXN-17439|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-17440	5.8316457478
RXN-17440|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-17451	5.8316457478
RXN-17451|g__Chlorobium.s__Chlorobium_phaeovibrioides	5.8316457478
RXN-17475	6.3391442155
RXN-17475|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17630	5.6818181818
RXN-17630|g__Pyrococcus.s__Pyrococcus_horikoshii	5.6818181818
RXN-17632	5.6818181818
RXN-17632|g__Pyrococcus.s__Pyrococcus_horikoshii	5.6818181818
RXN-17634	5.6818181818
RXN-17634|g__Pyrococcus.s__Pyrococcus_horikoshii	5.6818181818
RXN-17729	42.055735813400005
RXN-17729|g__Chlorobium.s__Chlorobium_limicola	8.8028169014
RXN-17729|g__Persephonella.s__Persephonella_marina	4.4345898004
RXN-17729|g__Thermotoga.s__Thermotoga_neapolitana	18.7342954982
RXN-17729|g__Thermotoga.s__Thermotoga_petrophila	10.0840336134
RXN-17776	6.3391442155
RXN-17776|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17780	6.3391442155
RXN-17780|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17785	6.3391442155
RXN-17785|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17789	6.3391442155
RXN-17789|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17793	6.3391442155
RXN-17793|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17797	6.3391442155
RXN-17797|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.3391442155
RXN-17809	28.8247574574
RXN-17809|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.1416157724
RXN-17809|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	12.9032258065
RXN-17809|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.0517834908
RXN-17809|unclassified	4.7281323877
RXN-17824	12.128172813900001
RXN-17824|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	6.2972690238
RXN-17824|g__Nitrosomonas.s__Nitrosomonas_europaea	5.8309037901
RXN-17830	17.2514099683
RXN-17830|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	9.3070111495
RXN-17830|g__Thermotoga.s__Thermotoga_petrophila	7.9443988188
RXN-17846	15.8423185966
RXN-17846|g__Chlorobium.s__Chlorobium_phaeobacteroides	9.0086056125
RXN-17846|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.8337129841
RXN-17847	15.8423185966
RXN-17847|g__Chlorobium.s__Chlorobium_phaeobacteroides	9.0086056125
RXN-17847|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.8337129841
RXN-17848	15.8423185966
RXN-17848|g__Chlorobium.s__Chlorobium_phaeobacteroides	9.0086056125
RXN-17848|g__Chlorobium.s__Chlorobium_phaeovibrioides	6.8337129841
RXN-17873	46.6578126801
RXN-17873|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17873|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17873|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17873|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17873|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17873|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-17874	46.6578126801
RXN-17874|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17874|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17874|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17874|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17874|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17874|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-17875	46.6578126801
RXN-17875|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17875|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17875|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17875|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17875|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17875|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-17876	46.6578126801
RXN-17876|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17876|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17876|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17876|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17876|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17876|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-17877	46.6578126801
RXN-17877|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17877|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17877|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17877|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17877|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17877|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-17878	46.6578126801
RXN-17878|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0420168067
RXN-17878|g__Methanobrevibacter.s__Methanobrevibacter_oralis	7.8023407022
RXN-17878|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.0760869565
RXN-17878|g__Methanothermus.s__Methanothermus_fervidus	11.6657471989
RXN-17878|g__Nanoarchaeum.s__Nanoarchaeum_equitans	9.9150141643
RXN-17878|g__Persephonella.s__Persephonella_marina	8.1566068515
RXN-18092	4.6216071642
RXN-18092|unclassified	4.6216071642
RXN-1823	32.9224084212
RXN-1823|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	5.3404539386
RXN-1823|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.96812749
RXN-1823|g__Thermotoga.s__Thermotoga_neapolitana	6.6131875471
RXN-1823|unclassified	13.0006394455
RXN-1824	13.0051315191
RXN-1824|g__Thermotoga.s__Thermotoga_maritima	0.4196391104
RXN-1824|g__Thermotoga.s__Thermotoga_neapolitana	5.0356693244
RXN-1824|g__Thermotoga.s__Thermotoga_petrophila	7.5498230844
RXN-1826	13.264825176199999
RXN-1826|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.7521843968
RXN-1826|g__Thermotoga.s__Thermotoga_maritima	4.7406374266
RXN-1826|g__Thermotoga.s__Thermotoga_petrophila	3.7720033529
RXN-1828	16.1326908189
RXN-1828|g__Thermotoga.s__Thermotoga_neapolitana	7.6408232329
RXN-1828|g__Thermotoga.s__Thermotoga_petrophila	8.491867586
RXN-18388	17.2865491734
RXN-18388|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5440407827
RXN-18388|g__Thermotoga.s__Thermotoga_maritima	0.9823182711
RXN-18388|g__Thermotoga.s__Thermotoga_petrophila	4.7601901195
RXN-18435	4.4888137153
RXN-18435|g__Shewanella.s__Shewanella_baltica	4.4888137153
RXN-18446	16.555044551
RXN-18446|g__Chlorobium.s__Chlorobium_limicola	4.3817660834
RXN-18446|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.0610079576
RXN-18446|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.9249506254
RXN-18446|g__Methanothermus.s__Methanothermus_fervidus	5.1873198847
RXN-18447	16.555044551
RXN-18447|g__Chlorobium.s__Chlorobium_limicola	4.3817660834
RXN-18447|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.0610079576
RXN-18447|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.9249506254
RXN-18447|g__Methanothermus.s__Methanothermus_fervidus	5.1873198847
RXN-18448	16.555044551
RXN-18448|g__Chlorobium.s__Chlorobium_limicola	4.3817660834
RXN-18448|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.0610079576
RXN-18448|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.9249506254
RXN-18448|g__Methanothermus.s__Methanothermus_fervidus	5.1873198847
RXN-18510	37.0250710387
RXN-18510|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3815031978
RXN-18510|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.9875311721
RXN-18510|g__Thermotoga.s__Thermotoga_neapolitana	9.3777283468
RXN-18510|g__Thermotoga.s__Thermotoga_petrophila	12.278308322
RXN-18511	57.1634226521
RXN-18511|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3815031978
RXN-18511|g__Halobacterium.s__Halobacterium_salinarum	6.8493150685
RXN-18511|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	13.2890365449
RXN-18511|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	4.9875311721
RXN-18511|g__Thermotoga.s__Thermotoga_neapolitana	9.3777283468
RXN-18511|g__Thermotoga.s__Thermotoga_petrophila	12.278308322
RXN-18693	7.1283095723
RXN-18693|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.1099796334
RXN-18693|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	1.0183299389
RXN-18777	7.8227959944
RXN-18777|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.8227959944
RXN-18796	6.0790273556
RXN-18796|g__Persephonella.s__Persephonella_marina	6.0790273556
RXN-18846	18.1514944531
RXN-18846|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.9184952978
RXN-18846|g__Thermotoga.s__Thermotoga_maritima	0.8389261745
RXN-18846|g__Thermotoga.s__Thermotoga_neapolitana	8.3640202202
RXN-18846|g__Thermotoga.s__Thermotoga_petrophila	5.0300527605
RXN-18973	6.9348127601
RXN-18973|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	6.9348127601
RXN-19051	25.9564597304
RXN-19051|g__Thermotoga.s__Thermotoga_maritima	8.4905660377
RXN-19051|g__Thermotoga.s__Thermotoga_neapolitana	8.8669950739
RXN-19051|g__Thermotoga.s__Thermotoga_petrophila	8.5988986188
RXN-19229	11.4702690834
RXN-19229|g__Methanobrevibacter.s__Methanobrevibacter_oralis	5.0301810865
RXN-19229|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.4400879969
RXN-19249	17.8189530964
RXN-19249|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
RXN-19249|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
RXN-19253	17.8189530964
RXN-19253|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
RXN-19253|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
RXN-19256	17.8189530964
RXN-19256|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	11.5719653576
RXN-19256|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.2469877388
RXN-19295	6.3988785517
RXN-19295|g__Desulfobulbus.s__Desulfobulbus_oralis	6.3988785517
RXN-19296	13.3180379426
RXN-19296|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.0675675676
RXN-19296|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	8.250470375
RXN-19297	13.3180379426
RXN-19297|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.0675675676
RXN-19297|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	8.250470375
RXN-19298	6.3988785517
RXN-19298|g__Desulfobulbus.s__Desulfobulbus_oralis	6.3988785517
RXN-19299	6.3988785517
RXN-19299|g__Desulfobulbus.s__Desulfobulbus_oralis	6.3988785517
RXN-19300	6.3988785517
RXN-19300|g__Desulfobulbus.s__Desulfobulbus_oralis	6.3988785517
RXN-19301	6.3988785517
RXN-19301|g__Desulfobulbus.s__Desulfobulbus_oralis	6.3988785517
RXN-19302	13.3180379426
RXN-19302|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.0675675676
RXN-19302|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	8.250470375
RXN-19303	13.3180379426
RXN-19303|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	5.0675675676
