# Gene Family	ERR9765746_MOCK1_Abundance-CPM
UniRef90_UPI0003103838|unclassified	22.1882
UniRef90_UPI000562239A	22.1882
UniRef90_UPI000562239A|unclassified	22.1882
UniRef90_UPI00099905C0	22.1882
UniRef90_UPI00099905C0|unclassified	22.1882
UniRef90_UPI0009DE4399	22.1882
UniRef90_UPI0009DE4399|unclassified	22.1882
UniRef90_UPI000C17A8F8	22.1882
UniRef90_UPI000C17A8F8|unclassified	22.1882
UniRef90_E4SBR3	22.1786
UniRef90_E4SBR3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.1786
UniRef90_A0A0B5KK05	22.1753
UniRef90_A0A0B5KK05|g__Thermotoga.s__Thermotoga_neapolitana	22.1753
UniRef90_A0A0B5L1C0	22.1695
UniRef90_A0A0B5L1C0|g__Thermotoga.s__Thermotoga_neapolitana	22.1695
UniRef90_A0A1I0AHV6	22.1666
UniRef90_A0A1I0AHV6|g__Nitrosomonas.s__Nitrosomonas_europaea	22.1666
UniRef90_A0A2L1GM09	22.1666
UniRef90_A0A2L1GM09|g__Desulfobulbus.s__Desulfobulbus_oralis	22.1666
UniRef90_A4SFZ4	22.1666
UniRef90_A4SFZ4|g__Chlorobium.s__Chlorobium_phaeovibrioides	22.1666
UniRef90_E3GY41	22.1666
UniRef90_E3GY41|g__Methanothermus.s__Methanothermus_fervidus	22.1666
UniRef90_Q58793	22.1666
UniRef90_Q58793|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.1666
UniRef90_E3GWN8	22.1623
UniRef90_E3GWN8|g__Methanothermus.s__Methanothermus_fervidus	22.1623
UniRef90_O59279	22.1623
UniRef90_O59279|g__Pyrococcus.s__Pyrococcus_horikoshii	22.1623
UniRef90_A0A0P6Z107	22.1558
UniRef90_A0A0P6Z107|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	22.1558
UniRef90_A0A2L1GPJ5	22.1558
UniRef90_A0A2L1GPJ5|g__Desulfobulbus.s__Desulfobulbus_oralis	22.1558
UniRef90_A0A2L1GQK0	22.1558
UniRef90_A0A2L1GQK0|g__Desulfobulbus.s__Desulfobulbus_oralis	22.1558
UniRef90_A4SEA4	22.1558
UniRef90_A4SEA4|g__Chlorobium.s__Chlorobium_phaeovibrioides	22.1558
UniRef90_A4XI10	22.1558
UniRef90_A4XI10|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.1558
UniRef90_E4QBN4	22.1558
UniRef90_E4QBN4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.1558
UniRef90_Q58243	22.1558
UniRef90_Q58243|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.1558
UniRef90_Q7UEF3	22.1558
UniRef90_Q7UEF3|g__Rhodopirellula.s__Rhodopirellula_baltica	22.1558
UniRef90_Q9X223	22.1523
UniRef90_Q9X223|g__Thermotoga.s__Thermotoga_petrophila	22.1523
UniRef90_E3GWK0	22.1503
UniRef90_E3GWK0|g__Methanothermus.s__Methanothermus_fervidus	22.1503
UniRef90_A0A0B5KQJ3	22.1451
UniRef90_A0A0B5KQJ3|g__Thermotoga.s__Thermotoga_neapolitana	22.1451
UniRef90_A0A0P6YE39	22.1451
UniRef90_A0A0P6YE39|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	22.1451
UniRef90_A0A165K815	22.1451
UniRef90_A0A165K815|g__Shewanella.s__Shewanella_baltica	14.7634
UniRef90_A0A165K815|g__Shewanella.s__Shewanella_sp_Pdp11	7.38169
UniRef90_A4SGI7	22.1451
UniRef90_A4SGI7|g__Chlorobium.s__Chlorobium_phaeovibrioides	22.1451
UniRef90_A8AAE1	22.1451
UniRef90_A8AAE1|g__Ignicoccus.s__Ignicoccus_hospitalis	22.1451
UniRef90_A9B1E7	22.1451
UniRef90_A9B1E7|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	22.1451
UniRef90_C1ABZ2	22.1451
UniRef90_C1ABZ2|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.1451
UniRef90_Q58829	22.1451
UniRef90_Q58829|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.1451
UniRef90_Q9X0N8	22.1451
UniRef90_Q9X0N8|g__Thermotoga.s__Thermotoga_petrophila	22.1451
UniRef90_B4U905	22.1357
UniRef90_B4U905|unclassified	22.1357
UniRef90_A4SCW7	22.1264
UniRef90_A4SCW7|g__Chlorobium.s__Chlorobium_phaeovibrioides	22.1264
UniRef90_A0A0K2J3J0	22.1236
UniRef90_A0A0K2J3J0|g__Porphyromonas.s__Porphyromonas_gingivalis	22.1236
UniRef90_A0A166BPQ3	22.1236
UniRef90_A0A166BPQ3|g__Methanobrevibacter.s__Methanobrevibacter_oralis	22.1236
UniRef90_A0A1H9ZCW4	22.1236
UniRef90_A0A1H9ZCW4|g__Nitrosomonas.s__Nitrosomonas_europaea	22.1236
UniRef90_C0QQZ5	22.1236
UniRef90_C0QQZ5|g__Persephonella.s__Persephonella_marina	22.1236
UniRef90_C1AE30	22.1236
UniRef90_C1AE30|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.1236
UniRef90_E3GX97	22.1236
UniRef90_E3GX97|g__Methanothermus.s__Methanothermus_fervidus	22.1236
UniRef90_O59371	22.1236
UniRef90_O59371|g__Pyrococcus.s__Pyrococcus_horikoshii	22.1236
UniRef90_Q57631	22.1236
UniRef90_Q57631|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.1236
UniRef90_Q8EBG4	22.1236
UniRef90_Q8EBG4|g__Shewanella.s__Shewanella_baltica	22.1236
UniRef90_Q58578	22.116
UniRef90_Q58578|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.116
UniRef90_E3GZB2	22.1143
UniRef90_E3GZB2|g__Methanothermus.s__Methanothermus_fervidus	22.1143
UniRef90_O51996	22.1143
UniRef90_O51996|g__Halobacterium.s__Halobacterium_salinarum	22.1143
UniRef90_C1A8U3	22.1078
UniRef90_C1A8U3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.1078
UniRef90_A4XHL7	22.1021
UniRef90_A4XHL7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.1021
UniRef90_C1A3L3	22.0996
UniRef90_C1A3L3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.0996
UniRef90_E8UV47	22.0936
UniRef90_E8UV47|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.0936
UniRef90_A0A1I0BTL6	22.0919
UniRef90_A0A1I0BTL6|g__Nitrosomonas.s__Nitrosomonas_europaea	22.0919
UniRef90_B9K945	22.0895
UniRef90_B9K945|g__Thermotoga.s__Thermotoga_neapolitana	22.0895
UniRef90_C1ABV5	22.0851
UniRef90_C1ABV5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.0851
UniRef90_A0A380AVK0	22.0849
UniRef90_A0A380AVK0|g__Shewanella.s__Shewanella_baltica	22.0849
UniRef90_U2J6F8	22.0849
UniRef90_U2J6F8|g__Porphyromonas.s__Porphyromonas_gingivalis	22.0849
UniRef90_E3GY33	22.0753
UniRef90_E3GY33|g__Methanothermus.s__Methanothermus_fervidus	22.0753
UniRef90_Q9WY22	22.0664
UniRef90_Q9WY22|g__Thermotoga.s__Thermotoga_petrophila	20.2264
UniRef90_Q9WY22|g__Thermotoga.s__Thermotoga_maritima	1.84005
UniRef90_A0A1H9YFV9	22.0644
UniRef90_A0A1H9YFV9|g__Nitrosomonas.s__Nitrosomonas_europaea	22.0644
UniRef90_E3GXY1	22.0644
UniRef90_E3GXY1|g__Methanothermus.s__Methanothermus_fervidus	22.0644
UniRef90_A0A166BVW0	22.0594
UniRef90_A0A166BVW0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	22.0594
UniRef90_A0A101F9R5	22.0592
UniRef90_A0A101F9R5|g__Thermotoga.s__Thermotoga_maritima	11.0296
UniRef90_A0A101F9R5|g__Thermotoga.s__Thermotoga_petrophila	11.0296
UniRef90_A0A165JZS3	22.0592
UniRef90_A0A165JZS3|g__Shewanella.s__Shewanella_baltica	22.0592
UniRef90_A4XK30	22.0592
UniRef90_A4XK30|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.0592
UniRef90_B8E739	22.0592
UniRef90_B8E739|g__Shewanella.s__Shewanella_baltica	22.0592
UniRef90_A4XGX6	22.0459
UniRef90_A4XGX6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.0459
UniRef90_C1A462	22.045
UniRef90_C1A462|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.045
UniRef90_E3GXV6	22.0379
UniRef90_E3GXV6|g__Methanothermus.s__Methanothermus_fervidus	22.0379
UniRef90_A4XI00	22.0307
UniRef90_A4XI00|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.0307
UniRef90_A4Y665	22.0272
UniRef90_A4Y665|g__Shewanella.s__Shewanella_baltica	11.0136
UniRef90_A4Y665|g__Shewanella.s__Shewanella_sp_Pdp11	11.0136
UniRef90_B0K4G9	22.0272
UniRef90_B0K4G9|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.0272
UniRef90_A0A0B5KMT8	22.0166
UniRef90_A0A0B5KMT8|g__Thermotoga.s__Thermotoga_neapolitana	22.0166
UniRef90_A0A1R4DTU5	22.0166
UniRef90_A0A1R4DTU5|g__Porphyromonas.s__Porphyromonas_gingivalis	22.0166
UniRef90_A0A2L1GR01	22.0166
UniRef90_A0A2L1GR01|g__Desulfobulbus.s__Desulfobulbus_oralis	22.0166
UniRef90_A4XG66	22.0166
UniRef90_A4XG66|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.0166
UniRef90_B0K4U7	22.0166
UniRef90_B0K4U7|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.0166
UniRef90_C1A5R4	22.0166
UniRef90_C1A5R4|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	22.0166
UniRef90_Q60353	22.0166
UniRef90_Q60353|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0166
UniRef90_Q7TTF2	22.0097
UniRef90_Q7TTF2|g__Rhodopirellula.s__Rhodopirellula_baltica	22.0097
UniRef90_A0A0E2LRN6	22.0081
UniRef90_A0A0E2LRN6|g__Porphyromonas.s__Porphyromonas_gingivalis	22.0081
UniRef90_B0K282	22.0081
UniRef90_B0K282|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.0081
UniRef90_B0KBQ3	22.0081
UniRef90_B0KBQ3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	13.2048
UniRef90_B0KBQ3|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	4.40161
UniRef90_B0KBQ3|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	4.40161
UniRef90_Q8R6G1	22.0081
UniRef90_Q8R6G1|g__Fusobacterium.s__Fusobacterium_nucleatum	22.0081
UniRef90_A0A073KRZ7	22.0044
UniRef90_A0A073KRZ7|g__Shewanella.s__Shewanella_sp_Pdp11	18.8609
UniRef90_A0A073KRZ7|g__Shewanella.s__Shewanella_baltica	3.14349
UniRef90_Q58554	22.0044
UniRef90_Q58554|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0044
UniRef90_Q58967	22.0037
UniRef90_Q58967|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0037
UniRef90_B0K523	22.0024
UniRef90_B0K523|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	22.0024
UniRef90_Q57689	22.0024
UniRef90_Q57689|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.0024
UniRef90_Q9X1E2	22.0024
UniRef90_Q9X1E2|g__Thermotoga.s__Thermotoga_petrophila	22.0024
UniRef90_Q60286	21.9999
UniRef90_Q60286|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9999
UniRef90_A0A088RFL4	21.9953
UniRef90_A0A088RFL4|unclassified	21.9953
UniRef90_A0A097ANT1	21.9845
UniRef90_A0A097ANT1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.0114
UniRef90_A0A097ANT1|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.98131
UniRef90_A0A097ANT1|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.9917
UniRef90_F7RLK2	21.9811
UniRef90_F7RLK2|g__Shewanella.s__Shewanella_baltica	21.9811
UniRef90_A4XH15	21.9801
UniRef90_A4XH15|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9801
UniRef90_M8CZH1	21.9741
UniRef90_M8CZH1|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.9741
UniRef90_B9MM35	21.9656
UniRef90_B9MM35|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9656
UniRef90_A0A0U3FPG8	21.9646
UniRef90_A0A0U3FPG8|g__Ignicoccus.s__Ignicoccus_islandicus	21.9646
UniRef90_A4YB97	21.9646
UniRef90_A4YB97|g__Shewanella.s__Shewanella_baltica	21.9646
UniRef90_E3GZB5	21.9635
UniRef90_E3GZB5|g__Methanothermus.s__Methanothermus_fervidus	21.9635
UniRef90_A4XJ10	21.9635
UniRef90_A4XJ10|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9635
UniRef90_A4XLE0	21.9635
UniRef90_A4XLE0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9635
UniRef90_A9B043	21.9635
UniRef90_A9B043|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.9635
UniRef90_B3EG95	21.9635
UniRef90_B3EG95|g__Chlorobium.s__Chlorobium_limicola	21.9635
UniRef90_C0QSF8	21.9635
UniRef90_C0QSF8|g__Persephonella.s__Persephonella_marina	21.9635
UniRef90_C1A594	21.9635
UniRef90_C1A594|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9635
UniRef90_C1AAG8	21.9635
UniRef90_C1AAG8|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9635
UniRef90_Q58488	21.9635
UniRef90_Q58488|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9635
UniRef90_Q58884	21.9611
UniRef90_Q58884|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9611
UniRef90_A0A101FCK3	21.9576
UniRef90_A0A101FCK3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.9576
UniRef90_Q7UJU6	21.953
UniRef90_Q7UJU6|g__Rhodopirellula.s__Rhodopirellula_baltica	21.953
UniRef90_A0A1I0ABI4	21.9499
UniRef90_A0A1I0ABI4|g__Nitrosomonas.s__Nitrosomonas_europaea	21.9499
UniRef90_C1A8V5	21.9484
UniRef90_C1A8V5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9484
UniRef90_B3EIV6	21.9463
UniRef90_B3EIV6|g__Chlorobium.s__Chlorobium_limicola	21.9463
UniRef90_E3GXA1	21.9395
UniRef90_E3GXA1|g__Methanothermus.s__Methanothermus_fervidus	21.9395
UniRef90_Q58811	21.9369
UniRef90_Q58811|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9369
UniRef90_Q8YKW7	21.9319
UniRef90_Q8YKW7|g__Trichormus.s__Trichormus_variabilis	21.9319
UniRef90_A0A0B5KV09	21.9317
UniRef90_A0A0B5KV09|g__Thermotoga.s__Thermotoga_neapolitana	21.9317
UniRef90_A0A3B8N2K4	21.9317
UniRef90_A0A3B8N2K4|g__Thermotoga.s__Thermotoga_petrophila	21.9317
UniRef90_A1BED2	21.9317
UniRef90_A1BED2|g__Chlorobium.s__Chlorobium_phaeobacteroides	21.9317
UniRef90_A4XFW5	21.9317
UniRef90_A4XFW5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9317
UniRef90_A9AV70	21.9317
UniRef90_A9AV70|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.9317
UniRef90_A9B878	21.9317
UniRef90_A9B878|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.9317
UniRef90_B3EI27	21.9317
UniRef90_B3EI27|g__Chlorobium.s__Chlorobium_limicola	21.9317
UniRef90_B9K891	21.9317
UniRef90_B9K891|g__Thermotoga.s__Thermotoga_neapolitana	21.9317
UniRef90_C0QTD0	21.9317
UniRef90_C0QTD0|g__Persephonella.s__Persephonella_marina	21.9317
UniRef90_C1A7E0	21.9317
UniRef90_C1A7E0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9317
UniRef90_C1A8F6	21.9317
UniRef90_C1A8F6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9317
UniRef90_C1AE76	21.9317
UniRef90_C1AE76|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.9317
UniRef90_Q57947	21.9317
UniRef90_Q57947|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9317
UniRef90_Q58269	21.9317
UniRef90_Q58269|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9317
UniRef90_UPI0005A04AE0	21.9317
UniRef90_UPI0005A04AE0|unclassified	21.9317
UniRef90_UPI0005A091B6	21.9317
UniRef90_UPI0005A091B6|unclassified	21.9317
UniRef90_UPI00064E5A87	21.9317
UniRef90_UPI00064E5A87|unclassified	21.9317
UniRef90_A4XH98	21.9242
UniRef90_A4XH98|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9242
UniRef90_D7AQ88	21.9184
UniRef90_D7AQ88|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	11.536
UniRef90_D7AQ88|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	4.6144
UniRef90_D7AQ88|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	3.4608
UniRef90_D7AQ88|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.3072
UniRef90_Q58161	21.9172
UniRef90_Q58161|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9172
UniRef90_B9K8H7	21.9124
UniRef90_B9K8H7|g__Thermotoga.s__Thermotoga_neapolitana	21.9124
UniRef90_Q82U17	21.9106
UniRef90_Q82U17|g__Nitrosomonas.s__Nitrosomonas_europaea	21.9106
UniRef90_Q82TV1	21.9078
UniRef90_Q82TV1|g__Nitrosomonas.s__Nitrosomonas_europaea	21.9078
UniRef90_A0A166BNQ4	21.9064
UniRef90_A0A166BNQ4|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.9064
UniRef90_A4XJD3	21.9064
UniRef90_A4XJD3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.9064
UniRef90_A0A101FEN2	21.9032
UniRef90_A0A101FEN2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	16.0531
UniRef90_A0A101FEN2|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.07503
UniRef90_A0A101FEN2|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	1.8886
UniRef90_A0A101FEN2|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	1.88649
UniRef90_Q8TW75	21.891
UniRef90_Q8TW75|g__Methanopyrus.s__Methanopyrus_kandleri	21.891
UniRef90_A0A101ES77	21.8896
UniRef90_A0A101ES77|g__Thermotoga.s__Thermotoga_petrophila	21.8896
UniRef90_A1BD88	21.8896
UniRef90_A1BD88|g__Chlorobium.s__Chlorobium_phaeobacteroides	21.8896
UniRef90_A4XLS4	21.8896
UniRef90_A4XLS4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.8896
UniRef90_A4XMM8	21.8896
UniRef90_A4XMM8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.8896
UniRef90_B3ECT3	21.8896
UniRef90_B3ECT3|g__Chlorobium.s__Chlorobium_phaeobacteroides	14.593
UniRef90_B3ECT3|g__Chlorobium.s__Chlorobium_limicola	7.29652
UniRef90_C0QUW8	21.8896
UniRef90_C0QUW8|g__Persephonella.s__Persephonella_marina	21.8896
UniRef90_D7ANH9	21.8896
UniRef90_D7ANH9|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	14.593
UniRef90_D7ANH9|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	7.29652
UniRef90_E3GXD7	21.8896
UniRef90_E3GXD7|g__Methanothermus.s__Methanothermus_fervidus	21.8896
UniRef90_Q74NC6	21.8896
UniRef90_Q74NC6|g__Nanoarchaeum.s__Nanoarchaeum_equitans	21.8896
UniRef90_C1A5K4	21.8884
UniRef90_C1A5K4|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8884
UniRef90_A5INL7	21.8866
UniRef90_A5INL7|g__Thermotoga.s__Thermotoga_petrophila	21.8866
UniRef90_C1AE69	21.8862
UniRef90_C1AE69|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8862
UniRef90_B9MS48	21.8725
UniRef90_B9MS48|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.8725
UniRef90_Q9X224	21.8687
UniRef90_Q9X224|g__Thermotoga.s__Thermotoga_petrophila	14.6071
UniRef90_Q9X224|g__Thermotoga.s__Thermotoga_maritima	7.26161
UniRef90_Q9WYG1	21.8685
UniRef90_Q9WYG1|g__Thermotoga.s__Thermotoga_petrophila	21.8685
UniRef90_Q58428	21.8585
UniRef90_Q58428|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.8585
UniRef90_A0A166B4G5	21.8559
UniRef90_A0A166B4G5|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.8559
UniRef90_A5IK28	21.8559
UniRef90_A5IK28|g__Thermotoga.s__Thermotoga_petrophila	21.8559
UniRef90_Q57737	21.8559
UniRef90_Q57737|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.8559
UniRef90_Q9X170	21.8559
UniRef90_Q9X170|g__Thermotoga.s__Thermotoga_petrophila	13.1136
UniRef90_Q9X170|g__Thermotoga.s__Thermotoga_maritima	8.74237
UniRef90_O59555	21.8475
UniRef90_O59555|unclassified	21.8475
UniRef90_A4XH99	21.8415
UniRef90_A4XH99|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.8415
UniRef90_D7ATZ4	21.8415
UniRef90_D7ATZ4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.8415
UniRef90_Q60182	21.8415
UniRef90_Q60182|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.8415
UniRef90_Q145K7	21.8371
UniRef90_Q145K7|unclassified	21.8371
UniRef90_C0QT12	21.8371
UniRef90_C0QT12|g__Persephonella.s__Persephonella_marina	21.8371
UniRef90_C1A8G9	21.8371
UniRef90_C1A8G9|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8371
UniRef90_B9MLG1	21.8359
UniRef90_B9MLG1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.8359
UniRef90_A0A2L1GPB6	21.8244
UniRef90_A0A2L1GPB6|g__Desulfobulbus.s__Desulfobulbus_oralis	21.8244
UniRef90_A0A1H9Z007	21.8222
UniRef90_A0A1H9Z007|g__Nitrosomonas.s__Nitrosomonas_europaea	21.8222
UniRef90_D3S5Z8	21.8196
UniRef90_D3S5Z8|unclassified	21.8196
UniRef90_F6CGQ0	21.8135
UniRef90_F6CGQ0|unclassified	21.8135
UniRef90_C1AEI7	21.8102
UniRef90_C1AEI7|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8102
UniRef90_Q81ZS3	21.8059
UniRef90_Q81ZS3|g__Nitrosomonas.s__Nitrosomonas_europaea	21.8059
UniRef90_C1AEL6	21.8059
UniRef90_C1AEL6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.8059
UniRef90_A0A0E8FNY8	21.8057
UniRef90_A0A0E8FNY8|unclassified	21.8057
UniRef90_A0A0T7DVV3	21.8057
UniRef90_A0A0T7DVV3|unclassified	21.8057
UniRef90_A0A1B5FBS5	21.8057
UniRef90_A0A1B5FBS5|unclassified	21.8057
UniRef90_B6WSI1	21.8057
UniRef90_B6WSI1|unclassified	21.8057
UniRef90_E8UWS5	21.8057
UniRef90_E8UWS5|unclassified	21.8057
UniRef90_I3UZY0	21.8057
UniRef90_I3UZY0|unclassified	21.8057
UniRef90_Q7UNG9	21.8057
UniRef90_Q7UNG9|unclassified	21.8057
UniRef90_T1DQS5	21.8057
UniRef90_T1DQS5|unclassified	21.8057
UniRef90_UPI00059CB7C0	21.8057
UniRef90_UPI00059CB7C0|unclassified	21.8057
UniRef90_C1AEI3	21.801
UniRef90_C1AEI3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.801
UniRef90_A0A0F6AM06	21.7983
UniRef90_A0A0F6AM06|g__Thermotoga.s__Thermotoga_petrophila	18.678
UniRef90_A0A0F6AM06|g__Thermotoga.s__Thermotoga_maritima	3.12022
UniRef90_E3GYW3	21.7882
UniRef90_E3GYW3|g__Methanothermus.s__Methanothermus_fervidus	21.7882
UniRef90_Q9X220	21.7882
UniRef90_Q9X220|g__Thermotoga.s__Thermotoga_petrophila	18.0611
UniRef90_Q9X220|g__Thermotoga.s__Thermotoga_maritima	3.7271
UniRef90_E3GYE0	21.7878
UniRef90_E3GYE0|g__Methanothermus.s__Methanothermus_fervidus	21.7878
UniRef90_A4XJT5	21.7848
UniRef90_A4XJT5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.7848
UniRef90_O57935	21.7848
UniRef90_O57935|g__Pyrococcus.s__Pyrococcus_horikoshii	21.7848
UniRef90_A4XIA9	21.7808
UniRef90_A4XIA9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	21.7808
UniRef90_A0A0A2F8B4	21.7806
UniRef90_A0A0A2F8B4|g__Porphyromonas.s__Porphyromonas_gingivalis	21.7806
UniRef90_A9AZ71	21.779
UniRef90_A9AZ71|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.779
UniRef90_A0A2L1GRN4	21.7744
UniRef90_A0A2L1GRN4|g__Desulfobulbus.s__Desulfobulbus_oralis	21.7744
UniRef90_A3D4Y3	21.7744
UniRef90_A3D4Y3|g__Shewanella.s__Shewanella_sp_Pdp11	16.3308
UniRef90_A3D4Y3|g__Shewanella.s__Shewanella_baltica	5.4436
UniRef90_A9AYW5	21.7744
UniRef90_A9AYW5|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.7744
UniRef90_E3GYT8	21.7744
UniRef90_E3GYT8|g__Methanothermus.s__Methanothermus_fervidus	21.7744
UniRef90_G0H1D7	21.7744
UniRef90_G0H1D7|g__Methanococcus.s__Methanococcus_maripaludis	21.7744
UniRef90_Q79HP0	21.7744
UniRef90_Q79HP0|g__Wolinella.s__Wolinella_succinogenes	21.7744
UniRef90_Q9X2I0	21.771
UniRef90_Q9X2I0|g__Thermotoga.s__Thermotoga_petrophila	14.5232
UniRef90_Q9X2I0|g__Thermotoga.s__Thermotoga_maritima	7.24776
UniRef90_A9B8P3	21.7672
UniRef90_A9B8P3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.7672
UniRef90_A0A0B5L400	21.7641
UniRef90_A0A0B5L400|g__Thermotoga.s__Thermotoga_petrophila	12.0866
UniRef90_A0A0B5L400|g__Thermotoga.s__Thermotoga_maritima	9.67753
UniRef90_A0A166C5D5	21.764
UniRef90_A0A166C5D5|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.764
